"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"48765","log_lik[1515]",-1.23074632133333,-1.22977,0.116539807238502,0.117518289,-1.4193815,-1.0420565,1.00024059688431,2986.88143128594,3044.00810339718
"48766","log_lik[1516]",-1.237113066,-1.18242,0.319189072565629,0.2724121827,-1.8328305,-0.82372475,0.999462845512281,2525.2567408089,2757.19904427831
"48767","log_lik[1517]",-2.02249862666667,-1.993105,0.163000111206092,0.129601479,-2.3314115,-1.8174595,1.00011830203268,2924.9147408866,2695.38527925896
"48768","log_lik[1518]",-1.80515370666667,-1.7921,0.106250965993658,0.0871768799999999,-1.98784,-1.660297,1.00017573140156,2959.93184797064,2971.92030766941
"48769","log_lik[1519]",-1.76170206,-1.752695,0.102190485713429,0.0863169720000001,-1.9363645,-1.6151085,1.00156363895892,3009.3696678509,3061.22851424046
"48770","log_lik[1520]",-1.25533888633333,-1.25555,0.122584753515507,0.124671834,-1.451834,-1.0552045,0.999677279315772,2853.03686370115,2874.1495600008
"48771","log_lik[1521]",-1.210868572,-1.211845,0.132650022089435,0.133960323,-1.426161,-0.9964705,0.999929386170095,2928.47011206143,2919.32149855605
"48772","log_lik[1522]",-1.30651763733333,-1.306015,0.114071704606163,0.117725853,-1.493511,-1.123787,1.00109135127852,2896.91164616753,2788.7191422504
"48773","log_lik[1523]",-1.18619692333333,-1.18825,0.139229263592573,0.142018254,-1.411269,-0.95739495,1.00044899289937,2883.68291651078,2770.46502473383
"48774","log_lik[1524]",-3.63351653,-3.520355,0.614658431983321,0.544232808,-4.728967,-2.855071,1.00128695601726,2754.90603713646,2825.35152872791
"48775","log_lik[1525]",-2.15770090666667,-2.121345,0.193623239642407,0.161025185999999,-2.516739,-1.923424,1.00135047012507,2862.50338840315,2917.686617421
"48776","log_lik[1526]",-1.24855808466667,-1.24755,0.128119434872321,0.131855031,-1.4565725,-1.0442195,1.00143182976679,2787.95290112898,2863.66251187582
"48777","log_lik[1527]",-1.20848051233333,-1.21095,0.13762486182442,0.140884065,-1.427496,-0.98253845,0.999616319223931,2786.90633148872,2883.95016969406
"48778","log_lik[1528]",-1.30406125733333,-1.281335,0.213655494816957,0.183657075,-1.6814995,-1.009747,1.00206086833019,2834.47086440347,3001.61266642447
"48779","log_lik[1529]",-1.42052625766667,-1.354005,0.346454137137657,0.231248535,-1.9749855,-1.033077,1.00030748462189,2677.34515768325,2877.4583148976
"48780","log_lik[1530]",-1.37719597533333,-1.356865,0.195347344194236,0.176496117,-1.728584,-1.0935445,1.0030196486861,2806.23744199744,2958.03098714688
"48781","log_lik[1531]",-1.23041960733333,-1.235075,0.149910718509918,0.145828536,-1.4720845,-0.97392665,1.00042109135005,2944.13937185654,3000.78507293345
"48782","log_lik[1532]",-1.59780581633333,-1.593275,0.155791801842066,0.15129933,-1.862841,-1.3548295,1.00172444001932,2841.31643758466,2725.29743779532
"48783","log_lik[1533]",-1.309158358,-1.31158,0.138286456983402,0.138074538,-1.5283,-1.080767,1.00070622837153,2910.9296605319,2917.35207321851
"48784","log_lik[1534]",-1.490765226,-1.483845,0.180500770868641,0.174976452,-1.8002245,-1.2088225,1.00097474182016,3005.64516473773,3051.59039124741
"48785","log_lik[1535]",-1.85328740333333,-1.833665,0.177407476409872,0.158022921,-2.1653825,-1.596957,1.00130036550336,2895.43780419856,2684.78736683447
"48786","log_lik[1536]",-1.99551986666667,-1.9537,0.265753362893138,0.219958536,-2.470854,-1.657715,1.00095847996361,2973.45592731116,3087.21357979261
"48787","log_lik[1537]",-1.42361701866667,-1.415275,0.186904911205698,0.182893536,-1.7427505,-1.1386735,1.00078801562063,3068.5759856058,2963.89517985422
"48788","log_lik[1538]",-2.64875173333333,-2.58663,0.393678936702566,0.342495426,-3.405278,-2.1355795,1.00031698544368,2862.92430996698,2715.37571685106
"48789","log_lik[1539]",-1.32730490333333,-1.33212,0.149629592626556,0.14388633,-1.5655855,-1.078699,1.00067410043364,3010.7880711855,2519.22875879631
"48790","log_lik[1540]",-1.220304684,-1.223975,0.147411623696785,0.147059094,-1.4606755,-0.96937815,1.00034715605699,2845.10169928871,3013.55020359808
"48791","log_lik[1541]",-2.10249647,-2.050035,0.321496550001178,0.290782338,-2.6882605,-1.689066,1.00106044562451,2949.17874818009,2770.76966242377
"48792","log_lik[1542]",-1.60610133633333,-1.403715,0.65950059457559,0.28843983,-2.8769145,-1.0499605,0.999958139878099,2998.44985997782,3081.4581303515
"48793","log_lik[1543]",-2.57659546333333,-2.548315,0.216502481954248,0.200514237,-2.9658805,-2.281358,1.00024365538298,2856.6303867255,2760.29354318923
"48794","log_lik[1544]",-1.51290278333333,-1.513525,0.11350200674701,0.112418145,-1.6940385,-1.3242375,1.00130156099299,2945.42377988445,2314.29814302519
"48795","log_lik[1545]",-1.44688881666667,-1.446545,0.106622640291391,0.107799846,-1.6196425,-1.274381,1.0020815504135,2664.1926412776,2828.14242062191
"48796","log_lik[1546]",-3.87332632666667,-3.81523,0.498675762415065,0.474254088,-4.766566,-3.1905935,1.00176773960539,2758.10711566833,2729.10908943454
"48797","log_lik[1547]",-4.31771136333333,-4.256565,0.866931289088573,0.856601802,-5.8632965,-3.0518595,1.00001258076242,2982.37275622483,2682.54089107561
"48798","log_lik[1548]",-1.79131702,-1.78885,0.111378005050321,0.108363234,-1.972543,-1.618299,0.999487970670133,2781.62757260339,2957.96733753925
"48799","log_lik[1549]",-1.40485056133333,-1.406615,0.110563395027092,0.112329189,-1.590287,-1.229323,1.0022305310492,2809.22350422465,2832.74616207051
"48800","log_lik[1550]",-1.53622079333333,-1.535675,0.0989417597467211,0.100564758,-1.6977125,-1.3713785,1.00130278430145,2648.79360689812,2785.74244739733
"48801","log_lik[1551]",-1.44249598666667,-1.441815,0.108018577845726,0.109831008,-1.6195315,-1.265752,1.00189495157729,2781.78763211915,2901.30532927475
"48802","log_lik[1552]",-1.85930179,-1.85573,0.10087008426517,0.0958945679999999,-2.02655,-1.7010675,0.999461269182912,2692.67858545091,2833.49440291862
"48803","log_lik[1553]",-1.61530623333333,-1.61807,0.103662114991481,0.101624817,-1.784309,-1.4455415,1.00043716503102,2697.34398860677,2767.49493418997
"48804","log_lik[1554]",-1.61137164333333,-1.60266,0.136066376453552,0.13239618,-1.853764,-1.4018225,1.00036308296429,2933.07726224141,2657.05416997464
"48805","log_lik[1555]",-2.19226308,-2.070715,0.540585822921296,0.472964226,-3.2510465,-1.560262,0.999866903194045,2981.53997177914,2596.47477352779
"48806","log_lik[1556]",-1.65804149366667,-1.5618,0.394900941540372,0.231930531,-2.3356105,-1.28221,0.999294444856315,2613.70268764837,2765.85535265029
"48807","log_lik[1557]",-1.74364326,-1.740645,0.0680694996688492,0.067843776,-1.8563755,-1.6351655,1.00145199024094,2643.72282063458,2821.97150210969
"48808","log_lik[1558]",-2.57399679,-2.554625,0.135844729123877,0.126065478,-2.824706,-2.390385,0.999938007329897,2871.60392897211,2893.28658094288
"48809","log_lik[1559]",-1.78083426333333,-1.74306,0.223641190701795,0.20630379,-2.1941335,-1.4921465,1.00093347275387,2670.7787451232,2801.1280096532
"48810","log_lik[1560]",-1.72703872,-1.718725,0.116484179345126,0.115472301,-1.9250165,-1.554425,1.00054676473897,2693.48506493981,2793.43091023043
"48811","log_lik[1561]",-1.68538793333333,-1.654195,0.183270468141742,0.160965882,-2.0375235,-1.4372065,1.00045084470038,2573.03484199765,2525.77408239436
"48812","log_lik[1562]",-2.37497224666667,-2.347095,0.302638403519636,0.300574911,-2.901728,-1.934757,1.00048213058207,2682.8976165717,2764.74297094299
"48813","log_lik[1563]",-5.83944726666667,-5.760585,0.755423329151855,0.733508937,-7.172992,-4.7487315,1.00032222505529,2844.59000346731,2863.66317221523
"48814","log_lik[1564]",-2.55811060666667,-2.5372,0.21022988533903,0.207008024999999,-2.9263825,-2.2553525,1.00038982964286,2586.31357054949,2879.54730461021
"48815","log_lik[1565]",-2.26008786333333,-2.24853,0.0708938614262944,0.0605790360000005,-2.3881245,-2.1692995,1.00183188274136,2644.72599429856,2841.60618347217
"48816","log_lik[1566]",-2.25957351,-2.24886,0.070718112605353,0.0609941639999999,-2.393782,-2.1671855,0.999203090070197,2983.28035315436,2898.47840790629
"48817","log_lik[1567]",-3.37963778666667,-3.345795,0.283296018485137,0.275822904,-3.8989455,-2.980915,1.00034295315174,2863.85505454852,2780.98759121914
"48818","log_lik[1568]",-1.87580978,-1.696665,0.538382025993739,0.28858809,-2.9577265,-1.405089,1.0024697373872,2854.39684540338,2817.91211470308
"48819","log_lik[1569]",-1.60331943666667,-1.60351,0.0807493073592316,0.080275377,-1.7360085,-1.472581,1.00171691809262,2756.27160369197,2877.25747120691
"48820","log_lik[1570]",-1.72653381,-1.727065,0.0684572047204915,0.0674583,-1.8402085,-1.614464,1.00121919754136,2718.55958324212,2731.95345605322
"48821","log_lik[1571]",-2.02157604333333,-2.017115,0.0600869231044008,0.05381838,-2.125235,-1.930684,1.00079671291508,2868.6043717519,3042.60938494829
"48822","log_lik[1572]",-1.46854161333333,-1.471485,0.105484225402348,0.102951744,-1.641015,-1.2953625,1.00173569524901,2261.68977554217,2724.94644870033
"48823","log_lik[1573]",-1.45036724,-1.452825,0.102522164517995,0.101380188,-1.6172235,-1.280058,1.00120132375649,2381.64499461887,2785.0309562746
"48824","log_lik[1574]",-1.45015024,-1.452525,0.102596713398346,0.101276406,-1.6171695,-1.27967,1.00119524534828,2387.60471957119,2840.2395795616
"48825","log_lik[1575]",-1.70099792666667,-1.7019,0.0633249935768265,0.0618763109999999,-1.802472,-1.5962575,1.00003452598032,2847.46448659229,2839.79456241464
"48826","log_lik[1576]",-2.44727471,-2.33658,0.632244090514293,0.602209881,-3.6219055,-1.6262485,0.999445293641359,3127.17774786975,2521.37655075999
"48827","log_lik[1577]",-1.48982311,-1.491555,0.0987230188347371,0.098718921,-1.648213,-1.325717,1.00119225433957,2304.74948512258,2549.56300346561
"48828","log_lik[1578]",-2.19320800666667,-2.17481,0.16101354285863,0.153775272,-2.482127,-1.953393,0.999711362498177,3134.32985572586,2734.34181346154
"48829","log_lik[1579]",-1.72083522,-1.60626,0.401435118762518,0.225095745,-2.4954495,-1.3451305,1.00113325322898,2531.34516414526,2764.30935501066
"48830","log_lik[1580]",-5.86456824333333,-5.75493,0.837581565723698,0.768661383,-7.3806075,-4.69539,1.00079675080661,2417.70274322434,2839.57344401219
"48831","log_lik[1581]",-2.72028887,-2.688375,0.335314587063634,0.332688027,-3.3248085,-2.237954,1.00031576185112,2738.8333064342,2804.71967381734
"48832","log_lik[1582]",-2.91888303333333,-2.88455,0.217738597043518,0.194969313,-3.3278795,-2.6323455,1.00128927700091,2391.66397474474,2476.74588969242
"48833","log_lik[1583]",-1.90019223666667,-1.90048,0.0458109707389399,0.0429509219999999,-1.9756525,-1.8258595,1.00088410270924,2339.27861991917,2695.89554985497
"48834","log_lik[1584]",-1.45743207666667,-1.459345,0.101127350156642,0.100764909,-1.623124,-1.289557,1.00119952221785,2379.02528223118,2682.59122886294
"48835","log_lik[1585]",-2.27438763666667,-2.1803,0.521631515670173,0.479168907,-3.253449,-1.6076045,0.999518703531737,3017.65238330057,2393.84170214279
"48836","log_lik[1586]",-1.71839571666667,-1.717955,0.0637610445916799,0.0628325880000003,-1.8269755,-1.612236,0.999638897594275,3057.1636402014,2951.71223365723
"48837","log_lik[1587]",-1.56487684,-1.5652,0.0886911238499339,0.088185048,-1.707572,-1.417328,1.00043091597963,2945.68204137724,2877.37620485806
"48838","log_lik[1588]",-1.69845026666667,-1.69404,0.0974268571053384,0.0967693020000002,-1.8655865,-1.5480115,1.00007941987748,2870.02780698771,3018.49819129322
"48839","log_lik[1589]",-1.91389968333333,-1.874485,0.224346891866509,0.203101374,-2.3405245,-1.6212665,1.00033748104774,2848.93472881951,2631.76990386955
"48840","log_lik[1590]",-2.13310151333333,-1.974885,0.552045772485956,0.426810888,-3.2447585,-1.547157,1.00025977581801,2682.00098681607,2634.99172529259
"48841","log_lik[1591]",-1.76714934,-1.658215,0.344144402790973,0.199861893,-2.4687285,-1.436549,1.00011162150778,2828.06554368948,2692.63882385312
"48842","log_lik[1592]",-1.58579744,-1.58382,0.103199862436837,0.105353556,-1.753067,-1.4189985,1.00036306993075,2885.82085423813,2562.24467867925
"48843","log_lik[1593]",-1.56208316333333,-1.560205,0.0907082112263711,0.087933006,-1.7137545,-1.4119275,1.0001958044289,3094.10119906897,3047.3595713605
"48844","log_lik[1594]",-1.60267861,-1.6034,0.0951436121345581,0.0991118099999999,-1.756077,-1.4457505,1.00033992205489,2933.75597036539,2960.61123880923
"48845","log_lik[1595]",-1.53774516333333,-1.53691,0.0877894103938458,0.0874437479999999,-1.68118,-1.3921145,1.0020293881474,3095.40338788306,2915.40377560788
"48846","log_lik[1596]",-1.67759540333333,-1.67746,0.0822975357024633,0.081483696,-1.814172,-1.5401195,0.999889459735584,3010.63670153693,3001.93376805916
"48847","log_lik[1597]",-1.91970229666667,-1.90745,0.209523627703291,0.228164727,-2.277206,-1.5987905,0.999949353446537,2577.94021695114,2686.08367563302
"48848","log_lik[1598]",-2.04743011666667,-2.044175,0.0948036427023927,0.0898233210000002,-2.2062535,-1.894063,0.999770929172653,2926.29518000556,2756.34940089034
"48849","log_lik[1599]",-1.63547008,-1.63465,0.0738733445924443,0.073373874,-1.760276,-1.5137235,1.0005515231334,3063.05077921572,3034.56571677243
"48850","log_lik[1600]",-3.53670048666667,-3.503565,0.311957506671479,0.295585962,-4.1056685,-3.084523,1.00079182651452,3102.27054352284,3080.61906476563
"48851","log_lik[1601]",-3.31835620333333,-3.28681,0.285840723413009,0.267223824,-3.8377175,-2.898973,1.00104370548816,2985.2024904668,2894.3021233865
"48852","log_lik[1602]",-6.12103281,-6.05335,0.903962943264565,0.876157296,-7.761459,-4.7618525,0.999717544658059,3046.21375610077,2991.91914291866
"48853","log_lik[1603]",-2.38660711666667,-2.37092,0.154809806949783,0.144738825,-2.6597975,-2.168514,1.00096812633611,2920.4907228115,2801.9161258977
"48854","log_lik[1604]",-3.41674385666667,-3.386065,0.307847502014214,0.288417591,-3.987801,-2.9748945,0.999876783400951,3054.97968300233,2932.12690188573
"48855","log_lik[1605]",-1.84538087,-1.84633,0.0824041063017386,0.0794228819999998,-1.9759925,-1.71116,1.00118011702014,2954.72591746955,2902.23555220271
"48856","log_lik[1606]",-2.245972,-2.238915,0.100659743079142,0.0941450999999998,-2.41484,-2.0940475,0.999690810554762,3008.01914516062,2919.52324899058
"48857","log_lik[1607]",-1.472242371,-1.44534,0.235114441071928,0.207319371,-1.916067,-1.147745,1.00037537645171,2990.47427663099,2838.7874789161
"48858","log_lik[1608]",-1.324867047,-1.32561,0.117897164670235,0.117540528,-1.51682,-1.1263045,1.00233258680167,3053.75354933404,2762.04635037016
"48859","log_lik[1609]",-1.57125254333333,-1.570165,0.0642085448688582,0.0614389439999999,-1.68063,-1.4693895,1.00098483668573,2953.44559253001,2896.35960815143
"48860","log_lik[1610]",-1.26159284866667,-1.263305,0.134457582964093,0.132492549,-1.4821165,-1.033923,1.00309916573546,3088.78489004742,2835.8501270228
"48861","log_lik[1611]",-2.34545763666667,-2.306885,0.242775175105138,0.212864295,-2.8166585,-2.0235085,1.00045499278504,3013.6154942893,2820.99797431823
"48862","log_lik[1612]",-2.04697214,-1.99875,0.350531179732049,0.335971986,-2.6834335,-1.5646575,1.0003160065615,2992.45887286373,2825.80345475314
"48863","log_lik[1613]",-1.80716573433333,-1.66645,0.546718163913946,0.440487873,-2.850153,-1.197859,1.00051946546496,2921.43857981768,2916.08128081515
"48864","log_lik[1614]",-1.290279248,-1.289805,0.124057557133388,0.126206325,-1.4902265,-1.083529,1.00280802108477,3066.85249862819,2831.6251878519
"48865","log_lik[1615]",-1.35769340666667,-1.35497,0.108427413037297,0.110564895,-1.535655,-1.1816875,1.00115631222936,3051.81528457528,2858.96939129701
"48866","log_lik[1616]",-3.01683397666667,-2.946635,0.405275407080437,0.361050165,-3.7943405,-2.5073485,1.00092133270845,2996.92545036999,2916.97220215226
"48867","log_lik[1617]",-1.69608999,-1.65724,0.251254687432531,0.243539289,-2.1398745,-1.3442705,1.0012622474299,2961.19021452492,2714.9399148419
"48868","log_lik[1618]",-1.48783592833333,-1.462415,0.220996356947054,0.202537986,-1.899092,-1.174419,1.00004191640475,2975.53115047781,2875.93404007349
"48869","log_lik[1619]",-1.40219730633333,-1.356265,0.272610342463092,0.205199253,-1.912955,-1.067018,1.00049245663248,3122.33820988694,2564.7052978666
"48870","log_lik[1620]",-1.95748227,-1.93968,0.128087208129367,0.107481087,-2.197389,-1.789903,0.999738857120541,2831.97438151147,2673.21473019313
"48871","log_lik[1621]",-1.69976209666667,-1.6825,0.179315488533423,0.174768888,-2.018855,-1.4422125,1.00131435071824,2832.64336822785,2864.94787617032
"48872","log_lik[1622]",-1.52110574033333,-1.453845,0.292927568963648,0.207564,-2.108223,-1.181202,1.00156811817734,3034.26572873691,2892.84530268608
"48873","log_lik[1623]",-1.36879870933333,-1.35889,0.158795228755422,0.154442442,-1.650668,-1.129887,1.00149762039694,2439.99063927507,2737.18160663057
"48874","log_lik[1624]",-1.362254737,-1.35772,0.146127535154364,0.144360762,-1.6150345,-1.134366,1.00034819297233,2903.8536769102,2910.05613960273
"48875","log_lik[1625]",-1.50725855866667,-1.48979,0.193894572968654,0.187000338,-1.853326,-1.225077,1.0014898468636,2684.99772023091,2631.66109161765
"48876","log_lik[1626]",-1.87337451,-1.86421,0.149970470654224,0.140646849,-2.1394885,-1.6461325,1.00007921629181,2935.27263112619,2825.16543361142
"48877","log_lik[1627]",-1.35493977,-1.35376,0.116460596595533,0.116398926,-1.548004,-1.1676535,1.00058783626287,2624.62948572478,2513.82858164262
"48878","log_lik[1628]",-1.77690943666667,-1.77521,0.096221192283877,0.0912169650000001,-1.9393235,-1.6227695,1.00129417680915,3097.34214908681,3043.90081169875
"48879","log_lik[1629]",-2.75809318,-2.71829,0.304257299450499,0.276942267,-3.314758,-2.3507435,1.00029738053643,2941.89814970293,2587.77165540679
"48880","log_lik[1630]",-1.77241644666667,-1.73594,0.26685175823154,0.263035479,-2.271836,-1.394704,1.00114925336362,2872.28204414501,2699.13580539623
"48881","log_lik[1631]",-1.353858684,-1.35425,0.116279879744881,0.114367764,-1.550754,-1.160879,0.999802207915125,2747.81230729098,2274.50970119998
"48882","log_lik[1632]",-1.34082968533333,-1.339105,0.122529361514863,0.123767448,-1.5453205,-1.1410305,1.00091609407223,2618.13288130641,2696.14644706904
"48883","log_lik[1633]",-2.80568091333333,-2.75272,0.355445455614883,0.340597698,-3.44919,-2.3099045,1.00060214428355,2930.27335125362,2959.66888034254
"48884","log_lik[1634]",-3.58410612333333,-3.50554,0.502200034792897,0.481459524,-4.54117,-2.9074885,1.00073473579693,2759.3813817739,2910.36205938051
